
-7.9375,-156.75,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:21.422

-8.0,-156.8125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:21.438

-7.9375,-156.75,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.454

-7.875,-156.75,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.469

-7.8125,-157.0625,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.485

-7.9375,-156.9375,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.502

-8.0,-157.0625,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.518

-7.875,-157.125,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.535

-8.125,-157.3125,-37.0,-1.5,-105.25,-35.125,2025-11-19 13:47:21.551

-8.125,-157.125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.568

-8.25,-157.0625,-36.875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.585

-8.25,-156.9375,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.601

-8.25,-157.0,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.613

-8.3125,-156.8125,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.630

-8.25,-156.6875,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.645

-8.0625,-156.5625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:21.662

-8.0625,-156.5,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:21.678

-7.9375,-156.5625,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:21.693

-8.0,-156.875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:21.709

-7.75,-156.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:21.726

-7.6875,-156.9375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:21.741

-7.8125,-157.0,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:21.758

-7.6875,-157.1875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:21.774

-7.75,-157.25,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.790

-7.8125,-157.25,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.806

-7.9375,-157.3125,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:21.822

-8.0625,-157.375,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.838

-8.1875,-157.1875,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.853

-8.3125,-157.1875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:21.869

-8.5,-157.25,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:21.885

-8.25,-157.0,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:21.901

-8.4375,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:21.918

-8.625,-157.0,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.934

-8.6875,-156.9375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:21.951

-8.4375,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:21.968

-8.375,-157.0,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:21.984

-8.375,-157.0,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.001

-8.5,-157.0625,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.013

-8.4375,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.030

-8.5625,-157.1875,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.046

-8.6875,-157.1875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.061

-8.375,-157.1875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.078

-8.4375,-157.25,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.094

-8.4375,-157.375,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.109

-8.5625,-157.4375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.125

-8.5,-157.5625,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:22.142

-8.375,-157.5,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.158

-8.3125,-157.4375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.173

-8.125,-157.1875,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.190

-8.125,-157.25,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.206

-8.25,-157.5,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.222

-8.1875,-157.4375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.238

-8.3125,-157.25,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.254

-8.125,-157.1875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.269

-7.875,-157.0,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.285

-7.875,-157.0625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.302

-8.0625,-157.1875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.318

-8.25,-157.5,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.335

-8.1875,-157.3125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:22.351

-8.125,-157.0,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.368

-8.0625,-157.0625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.384

-7.9375,-157.0625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.401

-8.0,-157.0,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.417

-7.8125,-157.25,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.429

-7.9375,-157.25,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.446

-7.8125,-157.125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.461

-7.8125,-157.0,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.478

-7.75,-157.0625,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.494

-7.8125,-157.1875,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.509

-7.875,-157.0625,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.526

-8.0,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.542

-8.125,-157.125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.558

-8.25,-157.0,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.574

-8.1875,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.590

-8.25,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.605

-8.0625,-157.0625,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.622

-7.8125,-157.0,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.637

-7.8125,-157.125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.655

-7.75,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.669

-7.6875,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.685

-7.625,-157.0625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.702

-7.5,-157.0625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:22.718

-7.375,-157.1875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.734

-7.1875,-156.9375,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.751

-7.125,-156.8125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.768

-7.25,-156.8125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.787

-7.25,-156.9375,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.802

-7.25,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:22.818

-7.3125,-157.1875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.830

-7.25,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:22.846

-7.375,-156.875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.861

-7.25,-156.75,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:22.878

-7.3125,-156.875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:22.894

-7.5625,-157.0625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:22.910

-7.625,-157.3125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:22.925

-7.5625,-157.1875,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.942

-7.6875,-157.1875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:22.958

-7.6875,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.974

-7.8125,-157.25,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:22.990

-7.875,-157.4375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.006

-8.0625,-157.5625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.021

-8.0625,-157.6875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.037

-8.0625,-157.75,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.054

-8.1875,-157.625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.070

-8.1875,-157.625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.085

-8.0,-157.4375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.102

-8.1875,-157.5625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.117

-8.1875,-157.6875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.134

-8.3125,-157.5,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.150

-8.3125,-157.5,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.167

-8.375,-157.4375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.184

-8.25,-157.25,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.201

-8.0625,-157.125,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.217

-8.1875,-157.1875,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.229

-8.375,-157.4375,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.246

-8.125,-157.375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.262

-8.0,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.277

-7.8125,-157.3125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.293

-7.625,-157.25,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.310

-7.625,-157.1875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.325

-7.75,-157.25,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.342

-7.8125,-157.125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.358

-7.8125,-157.0625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.374

-7.625,-156.9375,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.390

-7.875,-156.75,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.405

-7.8125,-156.75,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.422

-7.8125,-156.625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.438

-8.0625,-156.75,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.455

-8.0625,-156.6875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.470

-7.875,-156.625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.485

-7.9375,-156.6875,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.501

-7.875,-156.625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.517

-7.9375,-156.5625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.534

-7.875,-156.625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.551

-8.0,-156.8125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.567

-8.0,-157.0,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.584

-7.9375,-156.9375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.600

-7.9375,-157.0,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.617

-8.125,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.629

-8.125,-156.9375,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.646

-8.125,-157.0,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.661

-8.3125,-157.0,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.678

-8.3125,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.694

-8.1875,-156.8125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.710

-8.3125,-156.75,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.725

-8.1875,-156.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.741

-8.125,-156.6875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.758

-8.0625,-156.6875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.774

-8.125,-156.75,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.790

-8.125,-156.75,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.806

-8.0,-156.6875,-36.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:23.822

-7.9375,-156.75,-36.625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.838

-7.9375,-156.875,-36.75,-1.5,-105.25,-35.125,2025-11-19 13:47:23.854

-8.0,-156.8125,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.870

-8.0625,-156.8125,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:23.886

-8.1875,-156.8125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:23.901

-8.0,-156.8125,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.917

-7.875,-156.75,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:23.934

-7.9375,-156.75,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:23.951

-7.875,-156.8125,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:23.967

-7.8125,-156.75,-35.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:23.984

-7.75,-156.8125,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.000

-7.6875,-156.9375,-35.6875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.017

-7.8125,-156.9375,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:24.029

-7.75,-157.0625,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:24.045

-8.0625,-157.0,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:24.061

-8.125,-157.25,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.077

-8.0625,-157.25,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.094

-8.0625,-157.4375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.110

-8.1875,-157.5,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:24.125

-8.0,-157.3125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.141

-8.125,-157.1875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.157

-8.0625,-157.25,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.174

-8.0625,-157.1875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:24.190

-8.0,-157.375,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.205

-8.0,-157.125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.222

-8.1875,-156.9375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.238

-8.25,-156.8125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.254

-8.4375,-156.8125,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.269

-8.5,-156.8125,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.286

-8.4375,-156.8125,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:24.301

-8.5,-156.75,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.317

-8.5,-156.75,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.333

-8.4375,-156.5625,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.350

-8.4375,-156.6875,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:24.366

-8.375,-157.0,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.383

-8.25,-156.8125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.399

-8.125,-156.875,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.418

-8.25,-156.9375,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.433

-8.125,-157.0,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.445

-8.125,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:24.461

-8.125,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.478

-8.1875,-157.0625,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.494

-8.1875,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.510

-8.1875,-156.875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.526

-8.125,-157.0625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:24.542

-8.1875,-157.0625,-36.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.557

-8.0625,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.574

-7.9375,-156.875,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:24.590

-7.875,-156.6875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.606

-7.9375,-156.75,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:24.622

-7.8125,-156.5625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:24.638

-7.75,-156.625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.654

-7.8125,-156.75,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.670

-7.875,-156.75,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.685

-7.875,-156.6875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.701

-7.8125,-156.75,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.718

-7.875,-156.875,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.733

-8.0,-156.9375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.750

-7.9375,-156.8125,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.767

-7.9375,-157.0625,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.783

-7.875,-157.0625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.800

-7.75,-156.875,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.817

-7.6875,-156.8125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.833

-7.625,-156.75,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.845

-7.75,-157.0,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:24.862

-7.6875,-156.875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:24.878

-7.625,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.894

-7.4375,-157.0,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.910

-7.5,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.925

-7.6875,-156.9375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.942

-7.6875,-156.8125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:24.958

-7.625,-156.8125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:24.974

-7.625,-156.875,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:24.990

-7.6875,-156.625,-36.5,-1.5,-105.25,-35.125,2025-11-19 13:47:25.006

-7.9375,-156.75,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.022

-7.875,-156.8125,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.038

-8.125,-156.75,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.054

-8.0,-156.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.070

-8.0,-156.625,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.086

-7.9375,-156.6875,-36.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.102

-8.125,-156.75,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.117

-8.125,-156.75,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.133

-7.9375,-156.75,-35.75,-1.5,-105.25,-35.125,2025-11-19 13:47:25.150

-7.6875,-156.8125,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.166

-7.625,-156.6875,-35.5625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.183

-7.75,-156.75,-35.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.200

-7.75,-156.8125,-35.25,-1.5,-105.25,-35.125,2025-11-19 13:47:25.217

-7.9375,-156.875,-35.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.234

-8.125,-156.9375,-35.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.245

-8.1875,-157.0625,-35.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.262

-8.125,-157.0,-35.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.277

-8.125,-156.9375,-35.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.294

-8.3125,-156.875,-35.4375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.310

-8.375,-156.9375,-35.625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.326

-8.4375,-156.875,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.342

-8.375,-156.75,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.357

-8.0,-156.6875,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.373

-7.875,-156.8125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.390

-7.8125,-156.625,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.406

-7.8125,-156.625,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.422

-7.9375,-156.8125,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.438

-7.875,-156.75,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:25.455

-7.8125,-156.75,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.471

-7.5625,-156.5625,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.488

-7.75,-156.6875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.505

-7.875,-156.9375,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.517

-7.9375,-156.9375,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.534

-7.875,-157.0,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.549

-7.875,-157.0,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.566

-7.6875,-156.9375,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.581

-7.75,-157.0,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.598

-7.9375,-156.9375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.614

-8.0,-157.125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:25.630

-7.8125,-157.0625,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.646

-7.8125,-156.9375,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.661

-7.625,-156.875,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.678

-7.6875,-156.8125,-36.3125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.694

-7.625,-156.8125,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.710

-7.75,-156.75,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.726

-7.8125,-156.6875,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.742

-7.8125,-156.6875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.758

-8.0,-156.6875,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.774

-8.0625,-156.8125,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.790

-8.125,-156.75,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:25.806

-8.125,-156.6875,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.822

-8.0625,-156.8125,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.838

-8.0625,-157.0,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:25.855

-8.0,-157.125,-35.8125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.871

-8.0625,-156.9375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.888

-8.125,-157.125,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.905

-8.0,-157.0625,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:25.922

-8.0625,-157.0625,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:25.933

-8.1875,-157.1875,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.950

-8.1875,-157.1875,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:25.966

-8.3125,-157.0625,-36.0625,-1.5,-105.25,-35.125,2025-11-19 13:47:25.981

-8.4375,-157.0,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:25.997

-8.4375,-157.0625,-36.375,-1.5,-105.25,-35.125,2025-11-19 13:47:26.014

-8.5,-157.375,-36.1875,-1.5,-105.25,-35.125,2025-11-19 13:47:26.030

-8.25,-157.125,-36.25,-1.5,-105.25,-35.125,2025-11-19 13:47:26.046

-8.25,-157.25,-36.125,-1.5,-105.25,-35.125,2025-11-19 13:47:26.061

-8.25,-157.375,-36.0,-1.5,-105.25,-35.125,2025-11-19 13:47:26.077

-8.1875,-157.125,-35.9375,-1.5,-105.25,-35.125,2025-11-19 13:47:26.093

-8.3125,-157.375,-35.875,-1.5,-105.25,-35.125,2025-11-19 13:47:26.110

